107.660668916059,-107.665669773906,107.660696972128,-107.665641549169
107.660668141789,-107.665668950166,107.66069612417,-107.665640733669
107.660667367598,-107.665668126513,107.660695276304,-107.665639918255
107.660666593485,-107.665667302947,107.66069442853,-107.665639102927
107.660665819452,-107.665666479468,107.660693580847,-107.665638287686
107.660665045497,-107.665665656076,107.660692733257,-107.66563747253
107.660664271621,-107.665664832771,107.660691885759,-107.665636657461
107.660663497824,-107.665664009552,107.660691038353,-107.665635842478
107.660662724105,-107.665663186421,107.660690191038,-107.665635027581
107.660661950465,-107.665662363376,107.660689343816,-107.66563421277
107.660661176904,-107.665661540418,107.660688496685,-107.665633398046
107.660660403422,-107.665660717548,107.660687649646,-107.665632583407
107.660659630018,-107.665659894764,107.660686802699,-107.665631768855
107.660658856693,-107.665659072067,107.660685955845,-107.665630954389
107.660658083447,-107.665658249456,107.660685109082,-107.665630140009
107.66065731028,-107.665657426933,107.66068426241,-107.665629325715
107.660656537191,-107.665656604496,107.660683415831,-107.665628511507
107.660655764181,-107.665655782147,107.660682569344,-107.665627697385
107.66065499125,-107.665654959884,107.660681722948,-107.665626883349
107.660654218398,-107.665654137708,107.660680876645,-107.6656260694
107.660653445624,-107.665653315619,107.660680030433,-107.665625255536
107.660652672929,-107.665652493617,107.660679184313,-107.665624441759
107.660651900312,-107.665651671701,107.660678338285,-107.665623628068
107.660651127774,-107.665650849872,107.660677492349,-107.665622814462
107.660650355315,-107.665650028131,107.660676646505,-107.665622000943
107.660649582935,-107.665649206476,107.660675800752,-107.66562118751
107.660648810633,-107.665648384907,107.660674955092,-107.665620374163
107.66064803841,-107.665647563426,107.660674109523,-107.665619560902
107.660647266266,-107.665646742032,107.660673264046,-107.665618747728
107.6606464942,-107.665645920724,107.660672418661,-107.665617934639
107.660645722213,-107.665645099503,107.660671573367,-107.665617121636
107.660644950305,-107.665644278369,107.660670728166,-107.665616308719
107.660644178475,-107.665643457321,107.660669883056,-107.665615495889
107.660643406724,-107.665642636361,107.660669038039,-107.665614683144
107.660642635051,-107.665641815487,107.660668193112,-107.665613870486
107.660641863458,-107.6656409947,107.660667348278,-107.665613057913
107.660641091942,-107.665640174,107.660666503536,-107.665612245426
107.660640320506,-107.665639353386,107.660665658885,-107.665611433026
107.660639549148,-107.665638532859,107.660664814326,-107.665610620711
107.660638777869,-107.665637712419,107.660663969859,-107.665609808483
107.660638006668,-107.665636892066,107.660663125484,-107.665608996341
107.660637235546,-107.6656360718,107.6606622812,-107.665608184284
107.660636464502,-107.66563525162,107.660661437009,-107.665607372314
107.660635693537,-107.665634431527,107.660660592909,-107.665606560429
107.660634922651,-107.665633611521,107.6606597489,-107.665605748631
107.660634151843,-107.665632791601,107.660658904984,-107.665604936918
107.660633381114,-107.665631971768,107.660658061159,-107.665604125292
107.660632610464,-107.665631152022,107.660657217426,-107.665603313751
107.660631839892,-107.665630332363,107.660656373785,-107.665602502296
107.660631069398,-107.66562951279,107.660655530236,-107.665601690928
107.660630298984,-107.665628693304,107.660654686778,-107.665600879645
107.660629528647,-107.665627873905,107.660653843412,-107.665600068448
107.66062875839,-107.665627054592,107.660653000138,-107.665599257338
107.660627988211,-107.665626235366,107.660652156955,-107.665598446313
107.66062721811,-107.665625416227,107.660651313864,-107.665597635374
107.660626448088,-107.665624597175,107.660650470865,-107.665596824521
107.660625678145,-107.665623778209,107.660649627958,-107.665596013754
107.66062490828,-107.66562295933,107.660648785142,-107.665595203073
107.660624138493,-107.665622140537,107.660647942418,-107.665594392478
107.660623368785,-107.665621321831,107.660647099786,-107.665593581968
107.660622599156,-107.665620503212,107.660646257245,-107.665592771545
107.660621829605,-107.66561968468,107.660645414796,-107.665591961208
107.660621060133,-107.665618866234,107.660644572439,-107.665591150956
107.660620290739,-107.665618047875,107.660643730173,-107.66559034079
107.660619521424,-107.665617229602,107.660642887999,-107.665589530711
107.660618752187,-107.665616411416,107.660642045917,-107.665588720717
107.660617983029,-107.665615593317,107.660641203927,-107.665587910809
107.660617213949,-107.665614775304,107.660640362028,-107.665587100987
107.660616444948,-107.665613957378,107.66063952022,-107.665586291251
107.660615676025,-107.665613139539,107.660638678505,-107.6655854816
107.66061490718,-107.665612321786,107.660637836881,-107.665584672036
107.660614138415,-107.66561150412,107.660636995349,-107.665583862557
107.660613369727,-107.66561068654,107.660636153908,-107.665583053165
107.660612601118,-107.665609869047,107.660635312559,-107.665582243858
107.660611832588,-107.665609051641,107.660634471301,-107.665581434637
107.660611064136,-107.665608234321,107.660633630136,-107.665580625501
107.660610295762,-107.665607417088,107.660632789061,-107.665579816452
107.660609527467,-107.665606599941,107.660631948079,-107.665579007489
107.660608759251,-107.665605782881,107.660631107188,-107.665578198611
107.660607991112,-107.665604965908,107.660630266389,-107.665577389819
107.660607223053,-107.665604149021,107.660629425681,-107.665576581113
107.660606455071,-107.665603332221,107.660628585065,-107.665575772493
107.660605687168,-107.665602515507,107.66062774454,-107.665574963958
107.660604919344,-107.66560169888,107.660626904107,-107.66557415551
107.660604151598,-107.665600882339,107.660626063766,-107.665573347147
107.66060338393,-107.665600065885,107.660625223516,-107.66557253887
107.660602616341,-107.665599249518,107.660624383358,-107.665571730679
107.66060184883,-107.665598433237,107.660623543291,-107.665570922573
107.660601081398,-107.665597617042,107.660622703316,-107.665570114554
107.660600314044,-107.665596800934,107.660621863433,-107.66556930662
107.660599546768,-107.665595984913,107.660621023641,-107.665568498772
107.660598779571,-107.665595168978,107.66062018394,-107.665567691009
107.660598012452,-107.66559435313,107.660619344331,-107.665566883333
107.660597245411,-107.665593537368,107.660618504814,-107.665566075742
107.660596478449,-107.665592721693,107.660617665388,-107.665565268237
107.660595711566,-107.665591906104,107.660616826054,-107.665564460818
107.66059494476,-107.665591090602,107.660615986811,-107.665563653484
107.660594178033,-107.665590275186,107.66061514766,-107.665562846236
107.660593411385,-107.665589459856,107.6606143086,-107.665562039074
107.660592644814,-107.665588644614,107.660613469632,-107.665561231998
107.660591878322,-107.665587829457,107.660612630756,-107.665560425007
107.660591111909,-107.665587014387,107.66061179197,-107.665559618102
107.660590345573,-107.665586199404,107.660610953277,-107.665558811283
107.660589579316,-107.665585384507,107.660610114675,-107.66555800455
107.660588813138,-107.665584569696,107.660609276164,-107.665557197902
107.660588047038,-107.665583754972,107.660608437745,-107.66555639134
107.660587281016,-107.665582940335,107.660607599417,-107.665555584864
107.660586515072,-107.665582125784,107.660606761181,-107.665554778473
107.660585749207,-107.665581311319,107.660605923036,-107.665553972168
107.66058498342,-107.665580496941,107.660605084983,-107.665553165949
107.660584217711,-107.665579682649,107.660604247021,-107.665552359815
107.66058345208,-107.665578868444,107.660603409151,-107.665551553767
107.660582686528,-107.665578054325,107.660602571372,-107.665550747805
107.660581921054,-107.665577240292,107.660601733685,-107.665549941929
107.660581155659,-107.665576426346,107.660600896089,-107.665549136138
107.660580390342,-107.665575612486,107.660600058584,-107.665548330433
107.660579625103,-107.665574798713,107.660599221171,-107.665547524813
107.660578859942,-107.665573985026,107.66059838385,-107.665546719279
107.660578094859,-107.665573171426,107.660597546619,-107.665545913831
107.660577329855,-107.665572357912,107.660596709481,-107.665545108468
107.660576564929,-107.665571544484,107.660595872433,-107.665544303191
107.660575800082,-107.665570731143,107.660595035477,-107.665543498
107.660575035312,-107.665569917888,107.660594198613,-107.665542692894
107.660574270621,-107.665569104719,107.66059336184,-107.665541887874
107.660573506008,-107.665568291637,107.660592525158,-107.665541082939
107.660572741473,-107.665567478641,107.660591688568,-107.66554027809
107.660571977017,-107.665566665732,107.660590852069,-107.665539473327
107.660571212639,-107.665565852909,107.660590015661,-107.665538668649
107.660570448339,-107.665565040172,107.660589179345,-107.665537864057
107.660569684117,-107.665564227522,107.66058834312,-107.665537059551
107.660568919973,-107.665563414958,107.660587506987,-107.66553625513
107.660568155908,-107.66556260248,107.660586670945,-107.665535450795
107.660567391921,-107.665561790089,107.660585834994,-107.665534646545
107.660566628012,-107.665560977784,107.660584999135,-107.665533842381
107.660565864181,-107.665560165565,107.660584163367,-107.665533038302
107.660565100428,-107.665559353433,107.660583327691,-107.665532234309
107.660564336754,-107.665558541387,107.660582492105,-107.665531430401
107.660563573158,-107.665557729427,107.660581656612,-107.66553062658
107.66056280964,-107.665556917554,107.660580821209,-107.665529822843
107.6605620462,-107.665556105767,107.660579985898,-107.665529019192
107.660561282838,-107.665555294066,107.660579150678,-107.665528215627
107.660560519554,-107.665554482451,107.660578315549,-107.665527412147
107.660559756349,-107.665553670923,107.660577480512,-107.665526608753
107.660558993222,-107.665552859481,107.660576645566,-107.665525805444
107.660558230173,-107.665552048125,107.660575810712,-107.665525002221
107.660557467202,-107.665551236856,107.660574975949,-107.665524199084
107.660556704309,-107.665550425673,107.660574141277,-107.665523396031
107.660555941494,-107.665549614576,107.660573306696,-107.665522593065
107.660555178758,-107.665548803566,107.660572472207,-107.665521790184
107.6605544161,-107.665547992641,107.660571637808,-107.665520987388
107.660553653519,-107.665547181803,107.660570803502,-107.665520184678
107.660552891017,-107.665546371051,107.660569969286,-107.665519382053
107.660552128593,-107.665545560386,107.660569135162,-107.665518579514
107.660551366247,-107.665544749807,107.660568301129,-107.665517777061
107.660550603979,-107.665543939313,107.660567467187,-107.665516974692
107.66054984179,-107.665543128907,107.660566633337,-107.66551617241
107.660549079678,-107.665542318586,107.660565799578,-107.665515370212
107.660548317645,-107.665541508352,107.66056496591,-107.665514568101
107.660547555689,-107.665540698203,107.660564132333,-107.665513766074
107.660546793812,-107.665539888141,107.660563298848,-107.665512964133
107.660546032013,-107.665539078166,107.660562465453,-107.665512162278
107.660545270291,-107.665538268276,107.660561632151,-107.665511360508
107.660544508648,-107.665537458473,107.660560798939,-107.665510558823
107.660543747083,-107.665536648756,107.660559965818,-107.665509757224
107.660542985596,-107.665535839125,107.660559132789,-107.665508955711
107.660542224187,-107.66553502958,107.660558299851,-107.665508154282
107.660541462857,-107.665534220121,107.660557467004,-107.66550735294
107.660540701604,-107.665533410749,107.660556634249,-107.665506551682
107.660539940429,-107.665532601463,107.660555801584,-107.66550575051
107.660539179332,-107.665531792263,107.660554969011,-107.665504949424
107.660538418314,-107.665530983149,107.660554136529,-107.665504148422
107.660537657373,-107.665530174121,107.660553304138,-107.665503347507
107.66053689651,-107.665529365179,107.660552471838,-107.665502546676
107.660536135726,-107.665528556324,107.66055163963,-107.665501745931
107.660535375019,-107.665527747555,107.660550807513,-107.665500945271
107.66053461439,-107.665526938872,107.660549975487,-107.665500144697
107.66053385384,-107.665526130275,107.660549143552,-107.665499344208
107.660533093367,-107.665525321764,107.660548311708,-107.665498543805
107.660532332973,-107.665524513339,107.660547479955,-107.665497743487
107.660531572656,-107.665523705,107.660546648294,-107.665496943254
107.660530812417,-107.665522896748,107.660545816723,-107.665496143106
107.660530052257,-107.665522088581,107.660544985244,-107.665495343044
